coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
739.7586851523964,777.5820999599133,460,0.12072412463034715,3.936354188
739.7586851523964,777.5820999599133,470,0.14171780490019562,4.549136128
739.7586851523964,777.5820999599133,480,0.19887734592039322,6.184074412
739.7586851523964,777.5820999599133,490,0.22032566112328106,6.790955503999999
739.7586851523964,777.5820999599133,500,0.2652035771229537,8.082105664
739.7586851523964,777.5820999599133,510,0.2702236195447487,8.209445344
739.7586851523964,777.5820999599133,520,0.304779033076285,9.19442776
739.7586851523964,777.5820999599133,530,0.30363473693793336,9.168823032
739.7586851523964,777.5820999599133,540,0.3327063720554591,9.994278816
739.7586851523964,777.5820999599133,550,0.36674636954618106,10.940010972
739.7586851523964,777.5820999599133,560,0.3918320462201613,11.648314828
739.7586851523964,777.5820999599133,570,0.40215597440679274,11.93714612
739.7586851523964,777.5820999599133,580,0.4189258301517591,12.418796035999998
739.7586851523964,777.5820999599133,590,0.4287038597959137,12.67027372
739.7586851523964,777.5820999599133,600,0.4552645930613118,13.42753412
739.7586851523964,777.5820999599133,610,0.45759518211179023,13.498745352
739.7586851523964,777.5820999599133,620,0.47586360566621316,14.011681976
739.7586851523964,777.5820999599133,630,0.4852331839480729,14.269102472
739.7586851523964,777.5820999599133,640,0.4927396506987104,14.479053356
739.7586851523964,777.5820999599133,650,0.5106368616590329,14.981218204000001
739.7586851523964,777.5820999599133,660,0.5220358350377482,15.304503672000001
739.7586851523964,777.5820999599133,670,0.5272227462934961,15.448786203999997
739.7586851523964,777.5820999599133,680,0.5318834916970859,15.58302388
739.7586851523964,777.5820999599133,690,0.5243751207565033,15.372608096
739.7586851523964,777.5820999599133,700,0.5430053438107868,15.890131216
739.7586851523964,777.5820999599133,710,0.555029789192051,16.23610864
739.7586851523964,777.5820999599133,720,0.5517280665786319,16.137638828
739.7586851523964,777.5820999599133,730,0.56318004836747,16.46044784
739.7586851523964,777.5820999599133,740,0.5632176812629921,16.462753155999998
739.7586851523964,777.5820999599133,750,0.5715577443834553,16.702990512
739.7586851523964,777.5820999599133,760,0.5695251999340387,16.640524144
739.7586851523964,777.5820999599133,770,0.5766099079580509,16.833906715999998
739.7586851523964,777.5820999599133,780,0.5751837222362463,16.791397936
739.7586851523964,777.5820999599133,790,0.5778408634652022,16.872590968
739.7586851523964,777.5820999599133,800,0.5814012603261007,16.97362464
739.7586851523964,777.5820999599133,810,0.5785612499174517,16.89703938
739.7586851523964,777.5820999599133,820,0.5792786615964528,16.915489976
739.7586851523964,777.5820999599133,830,0.5795548784872079,16.9269661
739.7586851523964,777.5820999599133,840,0.5862656076572341,17.109668415999998
739.7586851523964,777.5820999599133,850,0.581255425044739,16.970928396
739.7586851523964,777.5820999599133,860,0.5813026447245816,16.96708846
739.7586851523964,777.5820999599133,870,0.5708925086419129,16.68655748
739.7586851523964,777.5820999599133,880,0.574398024484835,16.778407231999996
739.7586851523964,777.5820999599133,890,0.5681395782057725,16.605163624
739.7586851523964,777.5820999599133,900,0.5749150663267081,16.791362076
759.7586851523964,777.4577598936745,400,0.09701730129422576,12.565477412
759.7586851523964,777.4577598936745,410,0.12037364965197565,17.734418988
759.7586851523964,777.4577598936745,420,0.0831369073231588,7.322316788
759.7586851523964,777.4577598936745,430,0.09195547968991828,7.529879879999999
759.7586851523964,777.4577598936745,440,0.11898964256855418,12.683259284000004
759.7586851523964,777.4577598936745,450,0.1958305873651184,20.336494868
759.7586851523964,777.4577598936745,460,0.21214616287331572,20.791072731999996
759.7586851523964,777.4577598936745,470,0.26172057405857735,21.961387968
759.7586851523964,777.4577598936745,480,0.2967406061031966,23.479251716000004
759.7586851523964,777.4577598936745,490,0.3231132038706941,24.389986427999993
759.7586851523964,777.4577598936745,500,0.36026110077994333,25.560845636000003
759.7586851523964,777.4577598936745,510,0.3632369346548461,25.520602971999995
759.7586851523964,777.4577598936745,520,0.3899779801542106,26.479704423999998
759.7586851523964,777.4577598936745,530,0.4166052496304117,27.340006516000003
759.7586851523964,777.4577598936745,540,0.43661651331525847,27.943372444000005
759.7586851523964,777.4577598936745,550,0.4501069428440961,28.354177351999997
759.7586851523964,777.4577598936745,560,0.47788869507034515,29.259334096000003
759.7586851523964,777.4577598936745,570,0.48938823187361047,29.634258211999995
759.7586851523964,777.4577598936745,580,0.5122173112650846,30.384711708
759.7586851523964,777.4577598936745,590,0.5253777781592034,30.807481407999997
759.7586851523964,777.4577598936745,600,0.529577818213751,30.915508320000004
759.7586851523964,777.4577598936745,610,0.5442523036079315,31.383126156
759.7586851523964,777.4577598936745,620,0.5540614442384902,31.695569071999998
759.7586851523964,777.4577598936745,630,0.5599175153605138,31.862811248
759.7586851523964,777.4577598936745,640,0.568724877467385,32.175158327999995
759.7586851523964,777.4577598936745,650,0.5800723371427196,32.540282928
759.7586851523964,777.4577598936745,660,0.5906031781959261,32.852801064
759.7586851523964,777.4577598936745,670,0.5996965692900804,33.128086384
759.7586851523964,777.4577598936745,680,0.598846141704273,33.113367996
759.7586851523964,777.4577598936745,690,0.601427547847905,33.217322456000005
759.7586851523964,777.4577598936745,700,0.6174525106956125,33.717588299999996
759.7586851523964,777.4577598936745,710,0.6186326828064422,33.755773172000005
759.7586851523964,777.4577598936745,720,0.6151931351684893,33.635230408
759.7586851523964,777.4577598936745,730,0.623750076370111,33.9273328
759.7586851523964,777.4577598936745,740,0.6361905324778011,34.33001224
759.7586851523964,777.4577598936745,750,0.6334910460248956,34.215717552
759.7586851523964,777.4577598936745,760,0.6319140513802394,34.157356363999995
759.7586851523964,777.4577598936745,770,0.6369180406570173,34.337045399999994
759.7586851523964,777.4577598936745,780,0.6364570422576284,34.322921619999995
759.7586851523964,777.4577598936745,790,0.6430475814289494,34.528778152
759.7586851523964,777.4577598936745,800,0.6423034266340781,34.490917284
759.7586851523964,777.4577598936745,810,0.6448877256836066,34.583709184
759.7586851523964,777.4577598936745,820,0.6419168249149156,34.490868472
759.7586851523964,777.4577598936745,830,0.6426611899472809,34.497576844
759.7586851523964,777.4577598936745,840,0.6465062796745081,34.645230988
759.7586851523964,777.4577598936745,850,0.6422711955814148,34.48549554
759.7586851523964,777.4577598936745,860,0.6436741643943197,34.553366588
759.7586851523964,777.4577598936745,870,0.6410476673479696,34.482615968
759.7586851523964,777.4577598936745,880,0.6497093447549307,34.733267252000005
759.7586851523964,777.4577598936745,890,0.6444054242903485,34.562416864
759.7586851523964,777.4577598936745,900,0.6439847952690886,34.567418296
779.7586851523964,777.3342292823105,400,0.08086359759872869,7.253090564000001
779.7586851523964,777.3342292823105,410,0.07752413992464888,11.360392936
779.7586851523964,777.3342292823105,420,0.10534935927427966,12.803812471999999
779.7586851523964,777.3342292823105,430,0.11912771190830546,13.081393484
779.7586851523964,777.3342292823105,440,0.15863670768615176,14.514270952000002
779.7586851523964,777.3342292823105,450,0.18184642535878076,15.159317736
779.7586851523964,777.3342292823105,460,0.22087356452533424,16.558254504
779.7586851523964,777.3342292823105,470,0.24086363923685428,17.168926464000002
779.7586851523964,777.3342292823105,480,0.27695934465610667,18.244261912000002
779.7586851523964,777.3342292823105,490,0.2920403248217889,18.740733144
779.7586851523964,777.3342292823105,500,0.30957094043530636,19.3121098
779.7586851523964,777.3342292823105,510,0.34750532615660334,20.409439264
779.7586851523964,777.3342292823105,520,0.3614142873302723,20.857432504000002
779.7586851523964,777.3342292823105,530,0.37768645486776475,21.360753216
779.7586851523964,777.3342292823105,540,0.3966933676951502,21.952967435999998
779.7586851523964,777.3342292823105,550,0.4239006615960701,22.758888012000007
779.7586851523964,777.3342292823105,560,0.4401693918762619,23.26513332
779.7586851523964,777.3342292823105,570,0.4639035095954753,23.957919652000005
779.7586851523964,777.3342292823105,580,0.470967885489172,24.172428192000005
779.7586851523964,777.3342292823105,590,0.4915434381325787,24.798218496000004
779.7586851523964,777.3342292823105,600,0.5012320808015305,25.099695007999998
779.7586851523964,777.3342292823105,610,0.5121472259593945,25.442446404000002
779.7586851523964,777.3342292823105,620,0.5286486828414507,25.943538668000006
779.7586851523964,777.3342292823105,630,0.5359564602382456,26.170795995999995
779.7586851523964,777.3342292823105,640,0.5524161747686478,26.622890464
779.7586851523964,777.3342292823105,650,0.5491908250446095,26.5678854
779.7586851523964,777.3342292823105,660,0.5662976679191908,27.068453820000006
779.7586851523964,777.3342292823105,670,0.5741365433753938,27.294255976000002
779.7586851523964,777.3342292823105,680,0.5763451074208676,27.357402432000004
779.7586851523964,777.3342292823105,690,0.5920976174796,27.843868124
779.7586851523964,777.3342292823105,700,0.5903983699758801,27.8045171
779.7586851523964,777.3342292823105,710,0.5941606533245327,27.90493356
779.7586851523964,777.3342292823105,720,0.6041477100580357,28.19800246
779.7586851523964,777.3342292823105,730,0.6035959379977824,28.179700628
779.7586851523964,777.3342292823105,740,0.6059188097777873,28.26316636
779.7586851523964,777.3342292823105,750,0.6139544382451037,28.483300708000005
779.7586851523964,777.3342292823105,760,0.6161094936390024,28.559591284000007
779.7586851523964,777.3342292823105,770,0.6138032508999758,28.50548388
779.7586851523964,777.3342292823105,780,0.617691243356271,28.622297479999997
779.7586851523964,777.3342292823105,790,0.6121259208198012,28.451997159999998
779.7586851523964,777.3342292823105,800,0.6187451061411664,28.635033412000002
779.7586851523964,777.3342292823105,810,0.6197790418475165,28.667822580000003
779.7586851523964,777.3342292823105,820,0.6200165992107781,28.69153084
779.7586851523964,777.3342292823105,830,0.6155438833957604,28.555052688
779.7586851523964,777.3342292823105,840,0.6195798529688412,28.687739208000004
779.7586851523964,777.3342292823105,850,0.6215538041607015,28.744157215999998
779.7586851523964,777.3342292823105,860,0.6212931827749271,28.714414336
779.7586851523964,777.3342292823105,870,0.6182664846006406,28.632433376000005
779.7586851523964,777.3342292823105,880,0.6204186437564619,28.698275468000002
779.7586851523964,777.3342292823105,890,0.6135906310971899,28.493312879999998
779.7586851523964,777.3342292823105,900,0.6185681293063063,28.636853976
799.7586851523964,777.2700690374567,400,0.13622170574337295,18.473952855999997
799.7586851523964,777.2700690374567,410,0.13601039502592982,18.484389852
799.7586851523964,777.2700690374567,420,0.11035073398036424,13.068305276
799.7586851523964,777.2700690374567,430,0.16407470724022574,19.484639964
799.7586851523964,777.2700690374567,440,0.1934468107355869,20.455203308
799.7586851523964,777.2700690374567,450,0.22359324916418452,21.428200216
799.7586851523964,777.2700690374567,460,0.22814164985912633,21.558277216
799.7586851523964,777.2700690374567,470,0.23962892951057058,21.817586036
799.7586851523964,777.2700690374567,480,0.2834811191326438,23.351257448
799.7586851523964,777.2700690374567,490,0.3070634348504896,24.108667
799.7586851523964,777.2700690374567,500,0.3178407582792611,19.650498196
799.7586851523964,777.2700690374567,510,0.36696488308194875,25.933603176
799.7586851523964,777.2700690374567,520,0.38075782844543515,26.328959096
799.7586851523964,777.2700690374567,530,0.3983969297575243,26.978311748000007
799.7586851523964,777.2700690374567,540,0.4281303788428596,27.929289136
799.7586851523964,777.2700690374567,550,0.44662791188558615,28.441762332000003
799.7586851523964,777.2700690374567,560,0.45534300683600537,28.76588198
799.7586851523964,777.2700690374567,570,0.4714060643256714,29.229847768
799.7586851523964,777.2700690374567,580,0.49460367319918835,29.914079416
799.7586851523964,777.2700690374567,590,0.5014208227073894,30.162797315999995
799.7586851523964,777.2700690374567,600,0.5224498354656784,30.838842472
799.7586851523964,777.2700690374567,610,0.5282422073072865,31.034790432000005
799.7586851523964,777.2700690374567,620,0.537239155801073,31.316790904
799.7586851523964,777.2700690374567,630,0.559390500948569,31.972336935999998
799.7586851523964,777.2700690374567,640,0.5572568386927492,31.922424712
799.7586851523964,777.2700690374567,650,0.5693822264228242,32.277452828
799.7586851523964,777.2700690374567,660,0.5753760393555122,32.47091956
799.7586851523964,777.2700690374567,670,0.5822830219939429,32.675495176
799.7586851523964,777.2700690374567,680,0.593184338390853,33.020305744
799.7586851523964,777.2700690374567,690,0.5913408119287497,32.957208972
799.7586851523964,777.2700690374567,700,0.6064076463340091,33.42442702
799.7586851523964,777.2700690374567,710,0.6088166918663716,33.507113444
799.7586851523964,777.2700690374567,720,0.6031247805683657,33.331181372
799.7586851523964,777.2700690374567,730,0.6230781506633024,33.935662824
799.7586851523964,777.2700690374567,740,0.6231414845278082,33.938511956
799.7586851523964,777.2700690374567,750,0.6267228673597844,34.046453539999995
799.7586851523964,777.2700690374567,760,0.6266141961004735,34.055933068
799.7586851523964,777.2700690374567,770,0.6306118372942155,34.17130282
799.7586851523964,777.2700690374567,780,0.632714198897569,34.235729316
799.7586851523964,777.2700690374567,790,0.6292609536492939,34.13870272
799.7586851523964,777.2700690374567,800,0.6328722436783873,34.253450648
799.7586851523964,777.2700690374567,810,0.6361258509282558,34.355764308
799.7586851523964,777.2700690374567,820,0.6367655739668112,34.364609996
799.7586851523964,777.2700690374567,830,0.6344360145978196,34.321288376
799.7586851523964,777.2700690374567,840,0.6378963876542167,34.388477788
799.7586851523964,777.2700690374567,850,0.6396418227107542,34.450550472
799.7586851523964,777.2700690374567,860,0.6351600636183542,34.321283932
799.7586851523964,777.2700690374567,870,0.6423551674986777,34.521971228000005
799.7586851523964,777.2700690374567,880,0.6361990853066058,34.365685536
799.7586851523964,777.2700690374567,890,0.6338092794572548,34.284788756000005
799.7586851523964,777.2700690374567,900,0.6290214483068036,34.125430539999996
819.7586851523964,777.1225235225158,400,0.043037606135571026,1.4021739200000014
819.7586851523964,777.1225235225158,410,0.06952023635317112,6.675808516000001
819.7586851523964,777.1225235225158,420,0.07723222800105965,7.20461986
819.7586851523964,777.1225235225158,430,0.10171465275648668,7.760864024000001
819.7586851523964,777.1225235225158,440,0.1109667866743259,8.282909268000003
819.7586851523964,777.1225235225158,450,0.15131151327757342,9.537317424000003
819.7586851523964,777.1225235225158,460,0.1738725161695164,10.160913520000001
819.7586851523964,777.1225235225158,470,0.19947086335726819,10.883761544000004
819.7586851523964,777.1225235225158,480,0.23989963915921184,12.100691668000001
819.7586851523964,777.1225235225158,490,0.2723264666295351,13.005443792000003
819.7586851523964,777.1225235225158,500,0.2767433359722712,13.098512508
819.7586851523964,777.1225235225158,510,0.3118766819327838,14.164451888
819.7586851523964,777.1225235225158,520,0.3346895446650909,14.801297376000003
819.7586851523964,777.1225235225158,530,0.36082197897678175,15.525816140000002
819.7586851523964,777.1225235225158,540,0.3852135570327036,16.280471928
819.7586851523964,777.1225235225158,550,0.3986560112017557,16.674170916
819.7586851523964,777.1225235225158,560,0.4174962648057272,17.20307886
819.7586851523964,777.1225235225158,570,0.44015151103326033,17.860199732
819.7586851523964,777.1225235225158,580,0.45585714663158006,18.314976072
819.7586851523964,777.1225235225158,590,0.4606533180373962,18.453679188000002
819.7586851523964,777.1225235225158,600,0.4839876024056325,19.122649316
819.7586851523964,777.1225235225158,610,0.49347308510401816,19.383069740000003
819.7586851523964,777.1225235225158,620,0.5021207029966883,19.641736072
819.7586851523964,777.1225235225158,630,0.5216599166733107,20.207312232000003
819.7586851523964,777.1225235225158,640,0.5246231846852958,20.298665684000003
819.7586851523964,777.1225235225158,650,0.5317398207529325,20.498673132
819.7586851523964,777.1225235225158,660,0.5390069888062332,20.725590896000003
819.7586851523964,777.1225235225158,670,0.5517970263312826,21.07501564
819.7586851523964,777.1225235225158,680,0.5534156696394158,21.11133788
819.7586851523964,777.1225235225158,690,0.5673227433751604,21.521320128000003
819.7586851523964,777.1225235225158,700,0.5705220101313906,21.615147331999996
819.7586851523964,777.1225235225158,710,0.5730171597030096,21.689259996
819.7586851523964,777.1225235225158,720,0.5746776605732933,21.72225132
819.7586851523964,777.1225235225158,730,0.590657044312504,22.197570376
819.7586851523964,777.1225235225158,740,0.5888704285652503,22.144314636000004
819.7586851523964,777.1225235225158,750,0.587525197881374,22.117271924
819.7586851523964,777.1225235225158,760,0.5880091880527326,22.124703276
819.7586851523964,777.1225235225158,770,0.5992280754317902,22.438979988
819.7586851523964,777.1225235225158,780,0.606398210930084,22.647964868000003
819.7586851523964,777.1225235225158,790,0.603972730336293,22.581373628
819.7586851523964,777.1225235225158,800,0.6021642954643919,22.527410992
819.7586851523964,777.1225235225158,810,0.604476806543834,22.600949456000002
819.7586851523964,777.1225235225158,820,0.6064843449861529,22.647539952000002
819.7586851523964,777.1225235225158,830,0.6051679392874753,22.619054916000003
819.7586851523964,777.1225235225158,840,0.6044814854207333,22.592940116
819.7586851523964,777.1225235225158,850,0.6036798208841417,22.570967979999995
819.7586851523964,777.1225235225158,860,0.6008839568657449,22.492191808
819.7586851523964,777.1225235225158,870,0.605872607104578,22.631711019999997
819.7586851523964,777.1225235225158,880,0.6004801686130677,22.487825776000005
819.7586851523964,777.1225235225158,890,0.5936861759599523,22.281820784
819.7586851523964,777.1225235225158,900,0.5995528807556613,22.447998728
839.7586851523964,777.017699751933,400,0.1808982992194789,24.682590588000004
839.7586851523964,777.017699751933,410,0.10521723312065663,12.749094852
839.7586851523964,777.017699751933,420,0.15456082636538335,23.28975344
839.7586851523964,777.017699751933,430,0.17811940390603576,24.638710032000002
839.7586851523964,777.017699751933,440,0.1811843534270615,20.147961724
839.7586851523964,777.017699751933,450,0.2328021181779688,26.052509300000008
839.7586851523964,777.017699751933,460,0.2787426401681936,28.096497923999994
839.7586851523964,777.017699751933,470,0.30078388686654534,28.720375188000002
839.7586851523964,777.017699751933,480,0.3413150336309379,30.182568972
839.7586851523964,777.017699751933,490,0.3492062982014144,30.430347288000004
839.7586851523964,777.017699751933,500,0.3741207705358264,31.29252956
839.7586851523964,777.017699751933,510,0.4016051252224681,32.252361728
839.7586851523964,777.017699751933,520,0.417791695298511,32.795165831999995
839.7586851523964,777.017699751933,530,0.4293794413829994,33.237070380000006
839.7586851523964,777.017699751933,540,0.4583040313125569,34.137500384
839.7586851523964,777.017699751933,550,0.46418970013442723,34.334390708
839.7586851523964,777.017699751933,560,0.4858276834682189,35.08305849199999
839.7586851523964,777.017699751933,570,0.5054405324092253,35.709377472
839.7586851523964,777.017699751933,580,0.5097588505590807,35.850744647999996
839.7586851523964,777.017699751933,590,0.5268402540993994,36.454802828
839.7586851523964,777.017699751933,600,0.5371434783917833,36.79661797999999
839.7586851523964,777.017699751933,610,0.5551391780853084,37.412115572
839.7586851523964,777.017699751933,620,0.5662375142867518,37.72840971600001
839.7586851523964,777.017699751933,630,0.5744811898067242,38.038738519999995
839.7586851523964,777.017699751933,640,0.5793851650215369,38.211929112
839.7586851523964,777.017699751933,650,0.5844247300407744,38.359929284
839.7586851523964,777.017699751933,660,0.5961056222044713,38.740233916
839.7586851523964,777.017699751933,670,0.5960556838914338,38.76302632
839.7586851523964,777.017699751933,680,0.6054914233890881,39.084100768
839.7586851523964,777.017699751933,690,0.6135185177333333,39.32971441600001
839.7586851523964,777.017699751933,700,0.6146997962632887,39.390410147999994
839.7586851523964,777.017699751933,710,0.6190173035382042,39.504720172
839.7586851523964,777.017699751933,720,0.6355396195818424,40.096669172
839.7586851523964,777.017699751933,730,0.6311777288264476,39.934409504
839.7586851523964,777.017699751933,740,0.6348424962335789,40.06502399199999
839.7586851523964,777.017699751933,750,0.6353627548292337,40.089705972
839.7586851523964,777.017699751933,760,0.6388861945826725,40.208814972
839.7586851523964,777.017699751933,770,0.6401934643777233,40.24930689999999
839.7586851523964,777.017699751933,780,0.6466590893117314,40.443255068000006
839.7586851523964,777.017699751933,790,0.6465691591670734,40.466624112
839.7586851523964,777.017699751933,800,0.6499416067512496,40.58836178
839.7586851523964,777.017699751933,810,0.6512157743156582,40.580951404
839.7586851523964,777.017699751933,820,0.6482680351576335,40.507682912
839.7586851523964,777.017699751933,830,0.6475364976503037,40.503818388
839.7586851523964,777.017699751933,840,0.6448337968689914,40.422821672
839.7586851523964,777.017699751933,850,0.652749816464851,40.672960636
839.7586851523964,777.017699751933,860,0.6483543480595564,40.530117524
839.7586851523964,777.017699751933,870,0.6476387693946865,40.505264796
839.7586851523964,777.017699751933,880,0.6480389046607329,40.521426332000004
839.7586851523964,777.017699751933,890,0.6487566425647999,40.545331468
839.7586851523964,777.017699751933,900,0.6457194223382239,40.427280476
859.7586851523964,776.9180300440813,400,0.16840276209351907,19.90161942
859.7586851523964,776.9180300440813,410,0.12607366204023465,18.125949895999998
859.7586851523964,776.9180300440813,420,0.15370609207996064,19.144710636
859.7586851523964,776.9180300440813,430,0.14881284463593816,18.69642658
859.7586851523964,776.9180300440813,440,0.1633990091091179,14.685035911999998
859.7586851523964,776.9180300440813,450,0.20682019721876338,20.797577648
859.7586851523964,776.9180300440813,460,0.25148038565183084,22.130842032
859.7586851523964,776.9180300440813,470,0.23110895627451192,16.73219362
859.7586851523964,776.9180300440813,480,0.3058595511891277,23.616199268
859.7586851523964,776.9180300440813,490,0.33313605171357386,24.566368888000003
859.7586851523964,776.9180300440813,500,0.35187857598956945,25.058705628000002
859.7586851523964,776.9180300440813,510,0.38261198694417264,26.097256376000004
859.7586851523964,776.9180300440813,520,0.3969890272405083,26.561894604
859.7586851523964,776.9180300440813,530,0.3997465474912947,26.634045964000002
859.7586851523964,776.9180300440813,540,0.4336860760878163,27.610265912000003
859.7586851523964,776.9180300440813,550,0.4517514670592858,28.289294808
859.7586851523964,776.9180300440813,560,0.4661599742209978,28.699204532
859.7586851523964,776.9180300440813,570,0.4847814486900879,29.235903536000002
859.7586851523964,776.9180300440813,580,0.5073271038566528,30.00672124
859.7586851523964,776.9180300440813,590,0.509911521766252,30.008115827999994
859.7586851523964,776.9180300440813,600,0.5293080357688479,30.629522092
859.7586851523964,776.9180300440813,610,0.5413820195124657,31.025182335999997
859.7586851523964,776.9180300440813,620,0.5550030078602517,31.435755700000005
859.7586851523964,776.9180300440813,630,0.5667138750494863,31.812351808000003
859.7586851523964,776.9180300440813,640,0.5765533559327597,32.072626816
859.7586851523964,776.9180300440813,650,0.5852886202288813,32.389583368
859.7586851523964,776.9180300440813,660,0.5967156833724464,32.699253436
859.7586851523964,776.9180300440813,670,0.5961435084874842,32.70855272
859.7586851523964,776.9180300440813,680,0.6046185255291497,32.946191664
859.7586851523964,776.9180300440813,690,0.6127460950758417,33.224819520000004
859.7586851523964,776.9180300440813,700,0.6191201252314252,33.417247520000004
859.7586851523964,776.9180300440813,710,0.627826980738751,33.688796155999995
859.7586851523964,776.9180300440813,720,0.6230834396117042,33.495227512
859.7586851523964,776.9180300440813,730,0.6352975416703704,33.903166848000005
859.7586851523964,776.9180300440813,740,0.6347737265303486,33.908291324
859.7586851523964,776.9180300440813,750,0.6399089443300118,34.045911376
859.7586851523964,776.9180300440813,760,0.6373456711330693,33.955817584
859.7586851523964,776.9180300440813,770,0.6463920557894827,34.246689592
859.7586851523964,776.9180300440813,780,0.6483303951506544,34.335356612
859.7586851523964,776.9180300440813,790,0.643577153269391,34.184088712000005
859.7586851523964,776.9180300440813,800,0.6408188375195877,34.088223776
859.7586851523964,776.9180300440813,810,0.6457051086913411,34.202062304
859.7586851523964,776.9180300440813,820,0.6516689231648638,34.436760924
859.7586851523964,776.9180300440813,830,0.6529185702260871,34.44297212
859.7586851523964,776.9180300440813,840,0.6461329691291772,34.23627668
859.7586851523964,776.9180300440813,850,0.6499004077453431,34.340682115999996
859.7586851523964,776.9180300440813,860,0.6445584134108705,34.181073276
859.7586851523964,776.9180300440813,870,0.6429438640636771,34.157582948
859.7586851523964,776.9180300440813,880,0.6469148980845927,34.248850472
859.7586851523964,776.9180300440813,890,0.6458525999660281,34.236794324
859.7586851523964,776.9180300440813,900,0.645712105424969,34.237038756
879.7586851523964,776.7821627499052,400,0.029276551095762268,0.8423374759999995
879.7586851523964,776.7821627499052,410,0.027858820769526445,0.8498693639999996
879.7586851523964,776.7821627499052,420,0.02434525704665712,0.6854009199999999
879.7586851523964,776.7821627499052,430,0.06838621271722659,1.9599546079999994
879.7586851523964,776.7821627499052,440,0.0629712148490153,1.8201046639999998
879.7586851523964,776.7821627499052,450,0.12143648028995392,3.450714052000001
879.7586851523964,776.7821627499052,460,0.14968125729753307,4.174067116
879.7586851523964,776.7821627499052,470,0.18468607019562142,5.182844012
879.7586851523964,776.7821627499052,480,0.21082917595507034,5.8425807039999995
879.7586851523964,776.7821627499052,490,0.24964815577775631,6.908603524
879.7586851523964,776.7821627499052,500,0.2918595997459231,8.031961732000001
879.7586851523964,776.7821627499052,510,0.29613289599378023,8.159655815999999
879.7586851523964,776.7821627499052,520,0.31814901296268183,8.752943111999999
879.7586851523964,776.7821627499052,530,0.3447111242488024,9.471268208000001
879.7586851523964,776.7821627499052,540,0.3626852712999643,9.951452032
879.7586851523964,776.7821627499052,550,0.39273628379231995,10.753371932
879.7586851523964,776.7821627499052,560,0.4148396183859277,11.351239335999999
879.7586851523964,776.7821627499052,570,0.419305541669198,11.48307512
879.7586851523964,776.7821627499052,580,0.45108132898784276,12.331525379999999
879.7586851523964,776.7821627499052,590,0.463084728799006,12.650827080000001
879.7586851523964,776.7821627499052,600,0.48355288435914096,13.20159772
879.7586851523964,776.7821627499052,610,0.48879160229758256,13.338643944000001
879.7586851523964,776.7821627499052,620,0.4960016955685019,13.534109552
879.7586851523964,776.7821627499052,630,0.5216932573703896,14.223842943999998
879.7586851523964,776.7821627499052,640,0.5184327471522387,14.137574439999996
879.7586851523964,776.7821627499052,650,0.5252122755590931,14.320875268
879.7586851523964,776.7821627499052,660,0.5432685232294274,14.805411456000002
879.7586851523964,776.7821627499052,670,0.5479807552861848,14.929640095999998
879.7586851523964,776.7821627499052,680,0.560880307195306,15.27943612
879.7586851523964,776.7821627499052,690,0.5674772992596191,15.452445844
879.7586851523964,776.7821627499052,700,0.5775652381793166,15.717625091999999
879.7586851523964,776.7821627499052,710,0.5891218099680906,16.034725623999996
879.7586851523964,776.7821627499052,720,0.5943569219512104,16.172747532000002
879.7586851523964,776.7821627499052,730,0.5975818277408481,16.258093031999998
879.7586851523964,776.7821627499052,740,0.5964656543083506,16.223767612
879.7586851523964,776.7821627499052,750,0.5990124804376628,16.301799564
879.7586851523964,776.7821627499052,760,0.5987550942254029,16.287861352
879.7586851523964,776.7821627499052,770,0.6048469185237048,16.456494315999997
879.7586851523964,776.7821627499052,780,0.6018805976458862,16.373805412
879.7586851523964,776.7821627499052,790,0.6114175695650921,16.631878168
879.7586851523964,776.7821627499052,800,0.6100549492958881,16.597286532000002
879.7586851523964,776.7821627499052,810,0.6104134053916109,16.605451752
879.7586851523964,776.7821627499052,820,0.6094134527718288,16.573480992
879.7586851523964,776.7821627499052,830,0.6112502366173578,16.628519692
879.7586851523964,776.7821627499052,840,0.614654419006616,16.714687432
879.7586851523964,776.7821627499052,850,0.6140366347995804,16.700543584
879.7586851523964,776.7821627499052,860,0.6122090068659347,16.651075644
879.7586851523964,776.7821627499052,870,0.6126411854521657,16.665168964000003
879.7586851523964,776.7821627499052,880,0.6089812705488623,16.56573588
879.7586851523964,776.7821627499052,890,0.5967875327767199,16.2410271
879.7586851523964,776.7821627499052,900,0.6059894945793789,16.486304556000004
899.7586851523964,776.6828861079139,400,0.06780771804569387,6.748349476
899.7586851523964,776.6828861079139,410,0.037699301025632154,1.1169131720000005
899.7586851523964,776.6828861079139,420,0.04204541035767849,1.2702954920000002
899.7586851523964,776.6828861079139,430,0.08640493532404403,7.477904775999998
899.7586851523964,776.6828861079139,440,0.08415761332294223,7.229837752000001
899.7586851523964,776.6828861079139,450,0.12586494098434436,8.508659903999998
899.7586851523964,776.6828861079139,460,0.1803220290188543,10.116379504000001
899.7586851523964,776.6828861079139,470,0.20903975966085542,10.984556055999999
899.7586851523964,776.6828861079139,480,0.2409297335282563,11.842481988
899.7586851523964,776.6828861079139,490,0.2823791134225621,12.965925952000003
899.7586851523964,776.6828861079139,500,0.3112559071263318,13.814507324
899.7586851523964,776.6828861079139,510,0.3226758581432335,14.129442432000001
899.7586851523964,776.6828861079139,520,0.34793509888591323,14.838205
